-694383.6293450836	0.23181746571368148	1.8111445768835859	0.5133730505682202	0.044135748941019896	0.0	0.0	674419.5521470028
-666257.5811014933	0.5440465973055557	1.00190200826563	0.8426728690170548	0.05051613628372285	0.0	0.0	655644.1078680162
-670985.2337038135	0.4224379237959892	1.16851678215235	0.7069620768995954	0.049371263821271806	0.0	0.0	658919.2927387273
-674815.6830199077	0.3740314122540641	1.2459440153069241	0.6561958147385497	0.04885014898724482	0.0	0.0	661916.8105319296
-666787.885847465	0.5195428096422954	1.075486589331696	0.8060160488919224	0.05106231537968572	0.0	0.0	653851.1774931252
-666219.9421942896	0.6141563486202651	0.9468650482968255	0.9312386186053127	0.05007248050293512	0.0	0.0	655575.0506195452
-756846.1279072723	0.9535876326067534	0.37245918088452573	25.703004793245924	0.02926973039233255	0.0	0.0	707710.1448055722
-666510.2229358057	0.5298080084401319	1.0324531124493226	0.8240498918986549	0.050923543802666164	0.0	0.0	654854.0647182795
-674628.6018040522	0.37517188348019176	1.3284275848861993	0.6539443340530222	0.04916889155395768	0.0	0.0	659098.2568957044
-666195.2977767234	0.5491795064235986	0.9848080605386472	0.8412068621719042	0.05015110134820176	0.0	0.0	656834.426785577
-689217.0629493899	0.8581036232477997	0.5942711285145486	1.903610514813428	0.03945245234364439	0.0	0.0	684749.7508535138
-725429.2332856989	0.8910361959145768	0.633219762741627	8.584936679414831	0.04329534840727928	0.0	0.0	650668.7119806461
-673099.9525854293	0.7585948033829932	0.7747856285362942	1.4992219998114948	0.04812032071845751	0.0	0.0	657260.4967671247
-1058915.6799759718	0.9650654806824073	10.134291445221274	6.720051776461818	0.024528779565785988	0.0	0.0	651700.2897856358
-669607.6329053978	0.4432159436222768	1.1473901271681437	0.7122594554223788	0.04998248957940821	0.0	0.0	658316.7669057497
-672787.0487758364	0.7627868728016121	0.7747660880955818	1.3951012466734438	0.046949075655927715	0.0	0.0	661189.476516306
-729716.6279939584	0.9261483290527863	0.4725820287931288	9.601853351047316	0.034960167241042936	0.0	0.0	686780.8511137797
-670576.1579979546	0.42794405521772083	1.182642375536543	0.7017354053286068	0.04944564157853279	0.0	0.0	658513.9004624006
-666185.0080098431	0.5895637839302604	0.914874566546092	0.9273799713425463	0.04945164249499034	0.0	0.0	657242.8764646235
-726866.7873402393	0.9237515823648919	0.5002726562892701	8.589943919105893	0.03563403718265996	0.0	0.0	683995.3634849412
-666131.1546056966	0.5797252421418889	0.9429331819309488	0.924444196171199	0.050081693839907036	0.0	0.0	655278.6438645939
