-537069.2172552438	0.4418530429193332	1.650356126355841	0.6237473641229536	0.059397608915148024	0.0	0.0	613014.3828287191
-537532.914131787	0.3639465628888859	1.9386901222030721	0.5775488442456128	0.05881679901791618	0.0	0.0	615128.8345835882
-537259.9906824628	0.45400674997775164	1.63756606511856	0.6299071335761576	0.0595434783998899	0.0	0.0	612644.6105520332
-544234.3161080107	0.24515962269496952	3.9018207518235966	0.5304421186205515	0.05894541485154299	0.0	0.0	611993.8870318298
-537486.729321502	0.36334988796022905	2.028954182523367	0.5808624308077236	0.059080417417518315	0.0	0.0	613648.9621381653
-539156.9422995313	0.5142113377371713	1.4339517090491611	0.6639720767914619	0.058473487037770014	0.0	0.0	614182.7044901443
-537031.8543489631	0.4369071775381656	1.628278110575711	0.6193243417635372	0.05920118758973488	0.0	0.0	613842.0970632406
-542862.1735667711	0.2903370792858059	3.9343607211561116	0.5728207809262967	0.061902025914898295	0.0	0.0	602349.202747503
-537282.7751551368	0.3743106756148712	2.0174433425376317	0.590054436791836	0.059765703487177385	0.0	0.0	612167.2916261713
-537189.054743865	0.44948375159656306	1.6575699482122364	0.6298288884814291	0.059601183257806174	0.0	0.0	612244.2529769506
-558331.5160154672	0.7103899107184082	0.8850343546739968	0.8113075849164979	0.05104392096306196	0.0	0.0	630617.7884176313
-537007.1058392576	0.43203798964906287	1.6286597224366846	0.6102504241630682	0.058814124004386376	0.0	0.0	615109.1019048244
-581909.0710874391	0.24251550203844024	25.376710736063593	0.5811837482613336	0.06863748046335745	0.0	0.0	574920.4797312903
-537499.2020361433	0.46231452853252714	1.6670707121838775	0.6401256016183444	0.05985186133203306	0.0	0.0	611078.3684573589
-536949.9294565493	0.41983490943514334	1.716562388417739	0.6113964518714826	0.05893800372441854	0.0	0.0	613566.2219031259
-536954.0429599781	0.4183249851544694	1.7261417950464988	0.6114166407541298	0.05895376996478824	0.0	0.0	613413.7045701023
-571677.1090400731	0.13128535875783312	33.1742603465531	0.4669289788870932	0.057300038208904766	0.0	0.0	608102.7440770173
-537266.5772149818	0.3755182600501276	1.9685651181558552	0.5869387369947489	0.05960292784866814	0.0	0.0	613165.4040260274
-1031422.7928105139	0.9722162585516795	6.534896513718938	22.874606882183798	0.0230592027707286	0.0	0.0	637154.6296565419
-541754.8580562491	0.28358293259472306	3.4888722033788517	0.5612806727656161	0.06056185027012358	0.0	0.0	606895.1020765171
-561865.804685815	0.15744103477345703	15.131067588410648	0.48970522028569674	0.05817603532229025	0.0	0.0	608186.6184024777
-536946.0627681498	0.42345726444783766	1.7058160699775478	0.6130750275616987	0.05902225838352323	0.0	0.0	613500.5322250425
-564626.7556595254	0.7432845571746394	0.8588154132528972	0.8394109112240469	0.04980075703729525	0.0	0.0	634292.4516915126
-536946.0690922836	0.4233377175264183	1.7063214390833659	0.6129992769406218	0.05901896117910644	0.0	0.0	613503.7824640482
-544654.024303667	0.5999198187021043	1.1682488986319088	0.7142707453832026	0.056326389183212665	0.0	0.0	619466.8523483902
