-465089.73887091974	0.39991247123333185	2.0976941233425954	1.2501320615341567	0.08519687918297629	0.20471834885705806	0.019149117830816544	602362.6724252143
-467087.274216009	0.38907850298066443	2.171580359096044	1.2137616126556414	0.08388541417846876	0.10954562729264657	0.03193572049488055	604290.5626155342
-469699.77029763	0.4544307918836356	1.8624051055765523	1.2869990169694434	0.08249157905397901	0.007328895580771013	0.04008312206406282	606295.050107018
-468665.90271285863	0.4602087368408475	1.8358275796982697	1.3073593399578594	0.08308080632898467	0.0171842288800668	0.06561327303173461	605319.577729758
-466786.90240038396	0.38936106496842077	2.1956618693073846	1.2245177732502004	0.08421905085580651	0.05637649178552505	0.08253731896819774	603110.4338258338
-468940.5499962006	0.4062678954787428	2.053829383355124	1.2233860068708968	0.08206490020925074	0.015919108527924254	0.043816150305154095	606673.1783023595
-464834.6552679087	0.4063302651134963	2.14392831485348	1.2548550133395595	0.08601207469832539	0.1223162831002642	0.08412679093196562	600784.6444157147
-471521.06387957867	0.4964484478877732	1.6407310247088476	1.361307019358925	0.08101157297508868	0.03543661526592814	0.016508039954865928	608682.5889352061
-468400.0149386413	0.4134403934987391	2.0230044414575925	1.232498062287556	0.0826035673782693	0.051631996084868285	0.033020349060956314	606224.3973944335
-465159.51407818234	0.40753152545735494	2.1104464903154794	1.2406687395748264	0.0856612581711204	0.07614571746368248	0.11007824350289061	602092.2014594779
-453114.69881325745	0.4224152303232661	2.2012246533370594	1.29757960992946	0.09664744676762864	0.23725242629864	0.3579502296918576	589544.19711771
-465797.49408845097	0.402538875404441	2.0477872260382006	1.2431558199935142	0.08503345029750653	0.15507126663161025	0.03472848485926758	603389.5006894356
-466047.43448512454	0.43643151904002114	1.9769995067542994	1.2678664462524871	0.08465994937898422	0.003583479096759108	0.14030242369606652	603403.8277030641
-469471.3953041935	0.4019396472589101	2.1185424199195	1.223890443642079	0.08195803300973695	0.018971490985699134	0.026679274532487196	605986.2875634659
-469240.28575653647	0.4116930866767902	2.0369176071273594	1.2390823055129618	0.08265970998631533	0.020088204037251745	0.03191295619357718	605655.6149290685
-468747.27386120305	0.40986048619374593	2.1144684893469794	1.243645161765856	0.08292159888350531	0.019489275643973666	0.047169369579699805	604264.9562881795
-469217.4491151824	0.40321852840324285	2.0813371794125004	1.2286053268919288	0.08206163669169204	0.06017907560606763	0.00384522211781498	606170.0397450072
-463513.87441391725	0.42121099516577515	2.0688801397743704	1.2779758575161315	0.08729458852710256	0.1612931202591923	0.09399686955690964	599618.2830134032
-465907.533801269	0.39753401710029534	2.1481205565677	1.2232334436066743	0.08468895669067522	0.09062854434041803	0.07834799525086758	603345.1452748817
-470564.6542589262	0.48801345147162567	1.6969898019679222	1.3486540151381663	0.08159097903879099	0.02391464381143721	0.037599195483507764	607567.220167358
-465772.32501966105	0.44304740570972745	1.9890586822198082	1.2941867350343335	0.08561741670839221	0.023491805353126626	0.13543115617811854	601327.3206747468
-203265.80343663102	0.7209186551802111	7.103810949791662	8.41127071850052	14.243007271707976	0.43187983777755623	0.17093289804601972	83359.15592290522
-467661.49864554056	0.41848913747327576	1.9716158628925997	1.244671873804924	0.08299197818911706	0.07291877436534243	0.039722132777024334	605997.6521628709
-470250.14899441256	0.4415079447892589	1.8403964716384762	1.270861572913204	0.08142929589468315	0.03277051533189571	0.0020023290766716336	608107.0552352024
-467561.5047163981	0.41992015524078513	2.056991032192949	1.2579855616342481	0.08371244923874147	0.03419006207050899	0.07041970721343084	603634.2689468147
-466686.5276198557	0.4225998594510638	1.995990751217661	1.2544688744393448	0.08367656193958993	0.06934147843712259	0.07029183718812612	604643.6910123315
-466931.24436857726	0.3911934499552986	2.1771423276713757	1.211200495149919	0.08404063464121471	0.06581678777743633	0.06961518545629038	604147.0157650074
-478207.8341668693	0.5691624545180928	1.435730116692222	1.4813263658364206	0.07917650321789509	0.009980498676303707	0.00712799185398456	612223.3898107791
-466230.8159945385	0.42433395704210897	2.003269571941243	1.2630777679262526	0.08399426873954924	0.06696307371642024	0.08548832392948091	603868.9257167496
-467558.2987765247	0.3848272114955568	2.1630347395778005	1.215128611755099	0.0834865156312314	0.09849261458991712	0.028019812480527064	604656.2413286862
-468571.20865133626	0.3734718568439813	2.2164109811799664	1.1764985132578614	0.0819456109167402	0.046105753045193404	0.04571733966819509	607303.7393682243
-465565.0184386392	0.4013285214310136	2.089092539320411	1.2373708865944595	0.08502598440426505	0.07138994943051055	0.10352154228600002	603022.8799275731
-466774.2162387463	0.4234071624689146	1.9888789496071524	1.2530081050752606	0.08358457222478537	0.0032699505080800084	0.11791527344162174	604760.419819205
-466278.43041341234	0.4357412412858331	1.9299825138585132	1.277318940522909	0.08463196928856223	0.0984378330183832	0.06520799324268796	603784.0656032772
-468385.40229745576	0.40966997466665933	2.036680725385373	1.238139615744965	0.08248667789006595	0.06461693807157731	0.024188008978647625	605883.2070348735
-467960.61904657714	0.41918094482931384	1.9952623504609965	1.2502777300558354	0.08325120169258954	0.0735131423166698	0.030868854032683832	605230.8106828481
-463385.16911188466	0.41550235612689634	2.0644636011742277	1.2763170829804156	0.08682348683171046	0.15792112660086707	0.09848990495312057	600090.557777813
-465218.61796616315	0.39924692701194686	2.1211368005089946	1.2454975296889634	0.0851502868320481	0.14982193525485615	0.053361524425188274	602262.1833116172
-468391.5486279882	0.4152027940430554	1.9845025081279135	1.2410720180934967	0.0827378542803495	0.04195070961315156	0.04072483418098667	606170.358085504
-468612.97942437953	0.4178032090668417	2.0399981692984053	1.2369382557930104	0.08307605454830888	0.013097879481296133	0.05534161562408906	605372.1412499996
-469789.3545457895	0.4437280636236854	1.850855883931376	1.271768652574899	0.08160864312853122	0.019585221086219948	0.023759541420463434	607759.7645362325
-463148.7596001529	0.41209188626206	2.0638687014483934	1.2649784374608721	0.08640237319140369	0.17323401158277477	0.09396825882380361	600991.3447213133
-468703.0207411387	0.4071331262148366	2.0632540896212017	1.2297977083808018	0.0822451745622576	0.045877920558252024	0.02853395194485923	606138.464623725
-468606.44030896365	0.4114865161151918	2.0492404067358283	1.235743854928947	0.08263013960441888	0.041739779840641866	0.034048030673239256	605705.0632461868
-468159.80363312457	0.37743235832080047	2.221881616387345	1.1932068534392983	0.08265907201241024	0.1019759685909412	0.010730870690668842	605846.6158977646
-465213.4402397568	0.4044927335116451	2.063441251554875	1.2503693948839347	0.08542615325800611	0.1812369757292912	0.03201434132372765	602553.3367467979
-468447.0075015668	0.46488790273457137	1.8302290079524608	1.3092639451152537	0.08326984895716381	0.014808627831872735	0.07648888815545575	605227.9258150539
-468608.495067997	0.45747198425082514	1.83395154374036	1.3117847457740595	0.08304818608481034	0.04543655398451978	0.04753641765555399	605177.6844347278
-470150.7499528694	0.44375122287094804	1.846195919807174	1.267640770554981	0.08150853460617642	0.0015145249319336608	0.02562761627737041	608081.93715101
-468305.807499891	0.4174878289354656	2.0587447481736243	1.2466613851928667	0.08332504875962075	0.05366561108685018	0.0350756176304334	604525.6297496477
-468523.395300595	0.4656057206538921	1.8219010834572535	1.3123059917074413	0.08333170159635908	0.06328824248797202	0.045171514357225655	605271.2731082751
-468653.9363977206	0.37494042872675826	2.2990802548879707	1.1883456098486256	0.08266528755778216	0.025894241995820872	0.05897607026119469	605180.9350343278
-467415.79736631823	0.4263725635877547	2.0018916203224717	1.2559175375207159	0.08388552407385438	0.0445219853312283	0.06787828564836247	604333.7781353099
-468468.9161199436	0.4086027245609393	2.038652766808804	1.2335083241767808	0.08232807930711572	0.06205098872115707	0.02364339364855938	606209.667791441
-615682.8716129442	0.8990208609852686	0.5267606331910721	6.909627621537965	0.04997783878138816	0.08308166955177322	0.03853153405088167	668321.4356486497
-468356.6355990797	0.4527197864440157	1.7993966230211742	1.2846108680416803	0.08215384177997583	0.05590833775535212	0.045673414168478234	607579.2425882795
-467668.1326269325	0.423617728056057	1.987573938118683	1.247222297887276	0.0834734384295809	0.06620622165683081	0.04508120850719674	605299.8358344489
